"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"2900","01-01","00:03:07.036","2066","2066","I","art     ","option[13]=-Xusejit:true","E123","<*> <*> true"
"2901","01-01","00:03:07.037","2066","2066","I","art     ","option[14]=-Xjitsaveprofilinginfo","E28","<*> <*>"
"2902","01-01","00:03:07.037","2066","2066","I","art     ","option[15]=-agentlib:jdwp=transport=dt_android_adb,suspend=n,server=y","E178","<*> -agentlib: jdwp= transport= dt_android_adb, suspend= n, server= y"
"2903","01-01","00:03:07.037","2066","2066","I","art     ","option[16]=-Xlockprofthreshold:500","E97","<*> <*> <*>"
"2904","01-01","00:03:07.037","2066","2066","I","art     ","option[17]=-Ximage-compiler-option","E28","<*> <*>"
"2905","01-01","00:03:07.037","2066","2066","I","art     ","option[18]=--runtime-arg","E28","<*> <*>"
"2906","01-01","00:03:07.037","2066","2066","I","art     ","option[19]=-Ximage-compiler-option","E28","<*> <*>"
"2907","01-01","00:03:07.037","2066","2066","I","art     ","option[20]=-Xms64m","E28","<*> <*>"
"2908","01-01","00:03:07.037","2066","2066","I","art     ","option[21]=-Ximage-compiler-option","E28","<*> <*>"
"2909","01-01","00:03:07.037","2066","2066","I","art     ","option[22]=--runtime-arg","E28","<*> <*>"
"2910","01-01","00:03:07.037","2066","2066","I","art     ","option[23]=-Ximage-compiler-option","E28","<*> <*>"
"2911","01-01","00:03:07.037","2066","2066","I","art     ","option[24]=-Xmx64m","E28","<*> <*>"
"2912","01-01","00:03:07.037","2066","2066","I","art     ","option[25]=-Ximage-compiler-option","E28","<*> <*>"
"2913","01-01","00:03:07.037","2066","2066","I","art     ","option[26]=--image-classes=/system/etc/preloaded-classes","E97","<*> <*> <*>"
"2914","01-01","00:03:07.037","2066","2066","I","art     ","option[27]=-Ximage-compiler-option","E28","<*> <*>"
"2915","01-01","00:03:07.038","2066","2066","I","art     ","option[28]=--compiled-classes=/system/etc/compiled-classes","E97","<*> <*> <*>"
"2916","01-01","00:03:07.038","2066","2066","I","art     ","option[29]=-Xcompiler-option","E28","<*> <*>"
"2917","01-01","00:03:07.038","2066","2066","I","art     ","option[30]=--runtime-arg","E28","<*> <*>"
"2918","01-01","00:03:07.038","2066","2066","I","art     ","option[31]=-Xcompiler-option","E28","<*> <*>"
"2919","01-01","00:03:07.038","2066","2066","I","art     ","option[32]=-Xms64m","E28","<*> <*>"
"2920","01-01","00:03:07.038","2066","2066","I","art     ","option[33]=-Xcompiler-option","E28","<*> <*>"
"2921","01-01","00:03:07.038","2066","2066","I","art     ","option[34]=--runtime-arg","E28","<*> <*>"
"2922","01-01","00:03:07.038","2066","2066","I","art     ","option[35]=-Xcompiler-option","E28","<*> <*>"
"2923","01-01","00:03:07.038","2066","2066","I","art     ","option[36]=-Xmx512m","E28","<*> <*>"
"2924","01-01","00:03:07.038","2066","2066","I","art     ","option[37]=-Ximage-compiler-option","E28","<*> <*>"
"2925","01-01","00:03:07.038","2066","2066","I","art     ","option[38]=--instruction-set-variant=generic","E125","<*> <*> generic"
"2926","01-01","00:03:07.038","2066","2066","I","art     ","option[39]=-Xcompiler-option","E28","<*> <*>"
"2927","01-01","00:03:07.038","2066","2066","I","art     ","option[40]=--instruction-set-variant=generic","E125","<*> <*> generic"
"2928","01-01","00:03:07.038","2066","2066","I","art     ","option[41]=-Ximage-compiler-option","E28","<*> <*>"
"2929","01-01","00:03:07.038","2066","2066","I","art     ","option[42]=--instruction-set-features=default","E127","<*> --instruction-set-features= default"
"2930","01-01","00:03:07.039","2066","2066","I","art     ","option[43]=-Xcompiler-option","E28","<*> <*>"
"2931","01-01","00:03:07.039","2066","2066","I","art     ","option[44]=--instruction-set-features=default","E127","<*> --instruction-set-features= default"
"2932","01-01","00:03:07.039","2066","2066","I","art     ","option[45]=-Duser.locale=en-US","E124","<*> <*> en-US"
"2933","01-01","00:03:07.039","2066","2066","I","art     ","option[46]=--cpu-abilist=arm64-v8a","E97","<*> <*> <*>"
"2934","01-01","00:03:07.039","2066","2066","I","art     ","option[47]=-Xfingerprint:Android/sdk_phone_arm64/generic_arm64:7.0/NYC/3245079:userdebug/test-keys","E55","<*> -Xfingerprint: <*> <*> <*>"
"2935","01-01","00:03:08.163","2066","2066","D","ICU     ","No timezone override file found: /data/misc/zoneinfo/current/icu/icu_tzdata.dat","E152","No timezone override file found: <*>"
"2936","01-01","00:03:08.593","2066","2066","E","memtrack","Couldn't load memtrack module (No such file or directory)","E217","Couldn't load memtrack module ( No such file or directory) "
"2937","01-01","00:03:08.594","2066","2066","E","android.os.Debug","failed to load memtrack module: -2","E153","failed to load memtrack module: <*>"
"2938","01-01","00:03:08.614","2066","2066","I","Radio-JNI","register_android_hardware_Radio DONE","E29","register_android_hardware_Radio DONE"
"2939","01-01","00:03:08.697","2066","2066","I","SamplingProfilerIntegration","Profiling disabled.","E30","Profiling disabled."
"2940","01-01","00:03:08.698","2066","2066","D","Zygote  ","begin preload","E31","begin preload"
"2941","01-01","00:03:08.698","2066","2066","I","Zygote  ","Installing ICU cache reference pinning...","E56","Installing ICU cache reference pinning..."
"2942","01-01","00:03:08.698","2066","2066","I","Zygote  ","Preloading ICU data...","E128","Preloading ICU data..."
"2943","01-01","00:03:09.337","2066","2066","I","Zygote  ","Preloading classes...","E32","Preloading classes..."
"2944","01-01","00:03:11.197","2066","2066","E","Typeface","Error mapping font file /system/fonts/DroidSansFallback.ttf","E58","Error mapping font file <*>"
"2945","01-01","00:03:12.324","851","851","I","ServiceManager","service 'media.audio_flinger' died","E129","service <*> died"
"2946","01-01","00:03:12.324","851","851","I","ServiceManager","service 'media.audio_policy' died","E129","service <*> died"
"2947","01-01","00:03:12.324","851","851","I","ServiceManager","service 'media.sound_trigger_hw' died","E129","service <*> died"
"2948","01-01","00:03:12.324","851","851","I","ServiceManager","service 'media.radio' died","E129","service <*> died"
"2949","01-01","00:03:12.336","851","851","I","ServiceManager","service 'media.camera' died","E129","service <*> died"
"2950","01-01","00:03:12.351","851","851","I","ServiceManager","service 'media.player' died","E129","service <*> died"
"2951","01-01","00:03:12.351","851","851","I","ServiceManager","service 'media.resource_manager' died","E129","service <*> died"
"2952","01-01","00:03:13.481","2158","2158","I","Netd    ","Netd 1.0 starting","E110","Netd <*> starting"
"2953","01-01","00:03:13.482","2158","2158","D","TetherController","Setting IP forward enable = 0","E144","Setting IP forward enable = <*>"
"2954","01-01","00:03:15.048","2156","2156","I","cameraserver","ServiceManager: 0xe7a9a360","E25","ServiceManager: <*>"
"2955","01-01","00:03:15.049","2156","2156","I","CameraService","CameraService started (pid=2156)","E145","CameraService started ( pid= <*> "
"2956","01-01","00:03:15.049","2156","2156","I","CameraService","CameraService process starting","E118","CameraService process starting"
"2957","01-01","00:03:15.095","2156","2156","W","BatteryNotifier","batterystats service unavailable!","E119","batterystats service unavailable!"
"2958","01-01","00:03:15.100","2156","2156","W","BatteryNotifier","batterystats service unavailable!","E119","batterystats service unavailable!"
"2959","01-01","00:03:15.109","2156","2156","D","EmulatedCamera_QemuClient","Emulated camera list:","E199","Emulated camera list: "
"2960","01-01","00:03:15.151","2156","2156","D","EmulatedCamera_FakeCamera","Initialize: Fake camera is facing back","E146","Initialize: Fake camera is facing back"
"2961","01-01","00:03:15.153","2156","2156","V","EmulatedCamera_Device","initializeWhiteBalanceModes with auto, 1.000000, 1.000000","E49","initializeWhiteBalanceModes with auto, <*> <*>"
"2962","01-01","00:03:15.154","2156","2156","V","EmulatedCamera_Device","initializeWhiteBalanceModes with incandescent, 1.380000, 0.600000","E50","initializeWhiteBalanceModes with incandescent, <*> <*>"
"2963","01-01","00:03:15.154","2156","2156","V","EmulatedCamera_Device","initializeWhiteBalanceModes with daylight, 1.090000, 0.920000","E51","initializeWhiteBalanceModes with daylight, <*> <*>"
"2964","01-01","00:03:15.154","2156","2156","V","EmulatedCamera_Device","initializeWhiteBalanceModes with twilight, 0.920000, 1.220000","E52","initializeWhiteBalanceModes with twilight, <*> <*>"
"2965","01-01","00:03:15.154","2156","2156","V","EmulatedCamera_Device","setWhiteBalanceMode with white balance auto","E53","setWhiteBalanceMode with white balance auto"
"2966","01-01","00:03:15.155","2156","2156","E","EmulatedCamera_HotplugThread","createFileIfNotExists: Could not create file '/data/misc/media/emulator.camera.hotplug.0', error: 'Permission denied' (13)","E13","createFileIfNotExists: Could not create file <*> error: 'Permission denied' ( <*> "
"2967","01-01","00:03:15.157","2156","2156","E","cutils-trace","Error opening trace file: Permission denied (13)","E175","Error opening trace file: Permission denied ( <*> "
"2968","01-01","00:03:15.157","2156","2156","I","CameraService","Loaded ""Emulated Camera Module"" camera module","E147","Loaded ""Emulated Camera Module"" camera module"
"2969","01-01","00:03:15.157","2156","2156","E","CameraService","setUpVendorTags: Vendor tag operations not fully defined. Ignoring definitions.","E176","setUpVendorTags: Vendor tag operations not fully defined. Ignoring definitions."
"2970","01-01","00:03:15.158","2156","2156","V","EmulatedCamera_Camera","getCameraInfo","E87","getCameraInfo"
"2971","01-01","00:03:15.158","2156","2156","V","EmulatedCamera_BaseCamera","getCameraInfo","E87","getCameraInfo"
"2972","01-01","00:03:15.158","2156","2156","I","CameraFlashlight","Opening camera 0","E111","Opening camera <*>"
"2973","01-01","00:03:15.159","2156","2156","V","EmulatedCamera_Camera","getCameraInfo","E87","getCameraInfo"
"2974","01-01","00:03:15.159","2156","2156","V","EmulatedCamera_BaseCamera","getCameraInfo","E87","getCameraInfo"
"2975","01-01","00:03:15.159","2156","2156","V","EmulatedCamera_Camera","connectCamera","E88","connectCamera"
"2976","01-01","00:03:15.159","2156","2156","V","EmulatedCamera_FakeDevice","connectDevice","E89","connectDevice"
"2977","01-01","00:03:15.159","2156","2156","V","EmulatedCamera_CallbackNotifier","setCallbacks: 0xe81f33d1, 0xe81f33d9, 0xe81f3485, 0xe81f3541 (0xe7ac30a0)","E222","setCallbacks: <*> <*> <*> <*> ( <*> "
"2978","01-01","00:03:15.233","2156","2156","V","EmulatedCamera_Preview","setPreviewWindow: current: 0x0 -> new: 0xe7ac30b0","E149","setPreviewWindow: current: <*> -> new: <*>"
"2979","01-01","00:03:15.233","2156","2156","V","EmulatedCamera_Camera","doStopPreview","E95","doStopPreview"
"2980","01-01","00:03:15.234","2156","2156","V","EmulatedCamera_Preview","setPreviewWindow: current: 0xe7ac30b0 -> new: 0x0","E149","setPreviewWindow: current: <*> -> new: <*>"
"2981","01-01","00:03:15.234","2156","2156","V","EmulatedCamera_Camera","releaseCamera","E90","releaseCamera"
"2982","01-01","00:03:15.234","2156","2156","V","EmulatedCamera_Camera","doStopPreview","E95","doStopPreview"
"2983","01-01","00:03:15.234","2156","2156","V","EmulatedCamera_FakeDevice","disconnectDevice","E91","disconnectDevice"
"2984","01-01","00:03:15.234","2156","2156","I","CameraFlashlight","Destroying camera 0","E112","Destroying camera <*>"
"2985","01-01","00:03:15.235","2156","2156","V","EmulatedCamera_Camera","closeCamera","E92","closeCamera"
"2986","01-01","00:03:15.235","2156","2156","V","EmulatedCamera_Camera","doStopPreview","E95","doStopPreview"
"2987","01-01","00:03:15.236","2156","2156","V","EmulatedCamera_Camera","getCameraInfo","E87","getCameraInfo"
"2988","01-01","00:03:15.236","2156","2156","V","EmulatedCamera_BaseCamera","getCameraInfo","E87","getCameraInfo"
"2989","01-01","00:03:15.287","2156","2156","I","ServiceManager","Waiting for service media.camera.proxy...","E200","Waiting for service <*>"
"2990","01-01","00:03:16.208","2155","2155","I","","sMaxFastTracks = 8","E113","sMaxFastTracks = <*>"
"2991","01-01","00:03:16.292","2156","2156","I","ServiceManager","Waiting for service media.camera.proxy...","E200","Waiting for service <*>"
"2992","01-01","00:03:16.323","2155","2155","I","audioserver","ServiceManager: 0xed11a360","E25","ServiceManager: <*>"
"2993","01-01","00:03:16.355","2155","2155","W","BatteryNotifier","batterystats service unavailable!","E119","batterystats service unavailable!"
"2994","01-01","00:03:16.356","2155","2155","I","AudioFlinger","Using default 3000 mSec as standby time.","E5","Using default <*> mSec as standby time."
"2995","01-01","00:03:16.365","2155","2155","I","AudioPolicyService","AudioPolicyService CSTOR in new mode","E54","AudioPolicyService CSTOR in new mode"
"2996","01-01","00:03:16.455","2155","2155","I","APM::ConfigParsingUtils","loadAudioPolicyConfig() loaded /system/etc/audio_policy.conf","E201","loadAudioPolicyConfig( ) loaded <*>"
"2997","01-01","00:03:16.525","2155","2155","I","AudioFlinger","loadHwModule() Loaded primary audio interface from Generic audio HW HAL (audio) handle 10","E69","loadHwModule( ) Loaded primary audio interface from Generic audio HW HAL ( audio) handle <*>"
"2998","01-01","00:03:16.541","2155","2155","I","AudioFlinger","openOutput(), module 10 Device 2, SamplingRate 44100, Format 0x000001, Channels 3, flags 2","E70","openOutput( ) , module <*> Device <*> SamplingRate <*> Format <*> Channels <*> flags <*>"
"2999","01-01","00:03:16.543","2155","2155","I","AudioFlinger","HAL output buffer size 1024 frames, normal sink buffer size 1024 frames","E14","HAL output buffer size <*> frames, normal sink buffer size <*> frames"
"3000","01-01","00:03:16.652","2155","2155","I","BufferProvider","found effect ""Multichannel Downmix To Stereo"" from The Android Open Source Project","E15","found effect ""Multichannel Downmix To Stereo"" from The Android Open Source Project"
"3001","01-01","00:03:16.653","2155","2155","I","AudioFlinger","Using module 10 has the primary audio interface","E225","Using module <*> has the primary audio interface"
"3002","01-01","00:03:16.680","2155","2175","I","AudioFlinger","AudioFlinger's thread 0xecc83bc0 ready to run","E150","AudioFlinger's thread <*> ready to run"
"3003","01-01","00:03:16.682","2155","2175","W","BatteryNotifier","batterystats service unavailable!","E119","batterystats service unavailable!"
"3004","01-01","00:03:16.685","2155","2175","W","BatteryNotifier","batterystats service unavailable!","E119","batterystats service unavailable!"
"3005","01-01","00:03:16.706","2155","2175","W","BatteryNotifier","batterystats service unavailable!","E119","batterystats service unavailable!"
"3006","01-01","00:03:16.707","2155","2175","W","AudioFlinger","no wake lock to update, system not ready yet","E177","no wake lock to update, system not ready yet"
"3007","01-01","00:03:16.707","2155","2175","E","cutils-trace","Error opening trace file: Permission denied (13)","E175","Error opening trace file: Permission denied ( <*> "
"3008","01-01","00:03:16.716","2155","2155","E","audio_hw_generic","Error opening input stream format 1, channel_mask 0010, sample_rate 16000","E135","Error opening input stream format <*> channel_mask <*> sample_rate <*>"
"3009","01-01","00:03:16.751","2155","2176","I","AudioFlinger","AudioFlinger's thread 0xecb18880 ready to run","E150","AudioFlinger's thread <*> ready to run"
"3010","01-01","00:03:16.752","2155","2176","W","BatteryNotifier","batterystats service unavailable!","E119","batterystats service unavailable!"
"3011","01-01","00:03:16.752","2155","2176","W","BatteryNotifier","batterystats service unavailable!","E119","batterystats service unavailable!"
"3012","01-01","00:03:16.755","2155","2176","W","BatteryNotifier","batterystats service unavailable!","E119","batterystats service unavailable!"
"3013","01-01","00:03:16.756","2155","2176","W","BatteryNotifier","batterystats service unavailable!","E119","batterystats service unavailable!"
"3014","01-01","00:03:16.761","2155","2155","E","AudioFlinger","int android::load_audio_interface(const char *, audio_hw_device_t **) couldn't load audio hw module audio.r_submix (No such file or directory)","E235","int android: : load_audio_interface( const char *, audio_hw_device_t **) couldn't load audio hw module audio.r_submix ( No such file or directory) "
