"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"13636","12-18","00:30:44.512","10491","10491","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(57.963127,765.0097)","E1759",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"13637","12-18","00:30:44.514","10491","10491","I","Monkey  ","//[calendar_time:2025-12-18 00:30:44.513  system_uptime:4514373]","E490","//[calendar_time: <*> <*> <*> <*> system_uptime: <*>"
"13638","12-18","00:30:44.514","10491","10491","I","Monkey  ","// Sending event #1100","E256","// Sending event <*>"
"13639","12-18","00:30:44.614","10491","10491","I","Monkey  ","//[calendar_time:2025-12-18 00:30:44.614  system_uptime:4514473]","E490","//[calendar_time: <*> <*> <*> <*> system_uptime: <*>"
"13640","12-18","00:30:44.614","10491","10491","I","Monkey  ","// Sending event #1100","E256","// Sending event <*>"
"13641","12-18","00:30:44.618","628","655","W","UsageStatsService","Unexpected activity event reported! (com.android.systemui/com.android.systemui.sensorprivacy.SensorUseStartedActivity event : 23 instanceId : 67175566)","E985","Unexpected activity event reported! ( <*> event : <*> instanceId : <*> "
"13642","12-18","00:30:44.620","628","647","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10000100 cmp=com.android.launcher3/.uioverrides.QuickstepLauncher (has extras)} from uid 0","E1694","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> ( has extras) } from uid <*>"
"13643","12-18","00:30:44.620","10491","10503","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.HOME] cmp=com.android.launcher3/.uioverrides.QuickstepLauncher } in package com.android.launcher3","E1005","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"13644","12-18","00:30:44.623","628","646","D","AutofillManagerService","Close system dialogs","E830","Close system dialogs"
"13645","12-18","00:30:44.629","1252","1252","I","Dialer  ","CallLogFragment.onPause - enter","E858","CallLogFragment.onPause <*> <*>"
"13646","12-18","00:30:44.633","1252","1252","I","Dialer  ","CallLogFragment.onPageUnselected - enter","E859","CallLogFragment.onPageUnselected <*> <*>"
"13647","12-18","00:30:44.633","1252","1252","I","Dialer  ","MainSearchController.onActivityPause - enter","E860","MainSearchController.onActivityPause <*> <*>"
"13648","12-18","00:30:44.635","811","811","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E482","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"13649","12-18","00:30:44.637","628","646","D","AutofillManagerService","Close system dialogs","E830","Close system dialogs"
"13650","12-18","00:30:44.639","628","1278","D","CoreBackPreview","Window{5e13243 u0 com.android.dialer/com.android.dialer.main.impl.MainActivity}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@47b0d63, mPriority=0}","E704","<*> <*> <*> Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"13651","12-18","00:30:44.642","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bfc10","E60","Could not find layer handle <*>"
"13652","12-18","00:30:44.645","811","811","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E482","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"13653","12-18","00:30:44.660","4928","4952","E","OpenGLRenderer","Unable to match the desired swap behavior.","E419","Unable to match the desired swap behavior."
"13654","12-18","00:30:44.663","493","512","W","TransactionTracing","Could not find layer id -1","E61","Could not find layer id <*>"
"13655","12-18","00:30:44.677","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bd510","E60","Could not find layer handle <*>"
"13656","12-18","00:30:44.677","493","512","W","TransactionTracing","Could not find layer id -1","E61","Could not find layer id <*>"
"13657","12-18","00:30:44.677","493","512","W","TransactionTracing","Could not find layer id -1","E61","Could not find layer id <*>"
"13658","12-18","00:30:44.677","493","512","W","TransactionTracing","Could not find layer id -1","E61","Could not find layer id <*>"
"13659","12-18","00:30:44.677","493","512","W","TransactionTracing","Could not find layer id -1","E61","Could not find layer id <*>"
"13660","12-18","00:30:44.677","493","512","W","TransactionTracing","Could not find layer id -1","E61","Could not find layer id <*>"
"13661","12-18","00:30:44.699","493","509","E","SurfaceFlinger","Only WindowManager is allowed to use eEarlyWakeup[Start|End] flags","E1541","Only WindowManager is allowed to use eEarlyWakeup[Start|End] flags"
"13662","12-18","00:30:44.726","10491","10491","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(172.0,331.0)","E1758",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"13663","12-18","00:30:44.726","442","442","I","RanchuHwc","validateDisplay: layer 3544 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13664","12-18","00:30:44.726","442","442","I","RanchuHwc","validateDisplay: layer 3543 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13665","12-18","00:30:44.726","442","442","I","RanchuHwc","validateDisplay: layer 3540 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13666","12-18","00:30:44.727","628","718","W","InputDispatcher","Untrusted touch due to occlusion by com.android.dialer/10056 (obscuring opacity = 1.00, maximum allowed = 0.80)","E1696","Untrusted touch due to occlusion by <*> ( obscuring opacity = <*> maximum allowed = <*> "
"13667","12-18","00:30:44.727","628","718","D","InputDispatcher","Stack of obscuring windows during untrusted touch (172, 331):","E1199","Stack of obscuring windows during untrusted touch ( <*> <*> : "
"13668","12-18","00:30:44.727","628","718","D","InputDispatcher","* package=com.android.dialer/10056, id=14839, mode=USE_OPACITY, alpha=1.00, frame=[7,27][713,1279], touchableRegion=<empty>, window={5e13243 com.android.dialer/com.android.dialer.main.impl.MainActivity}, inputConfig={NO_INPUT_CHANNEL | NOT_FOCUSABLE | NOT_TOUCHABLE | PREVENT_SPLITTING}, hasToken=false, applicationInfo.name=ActivityRecord{e730319 u0 com.android.dialer/.main.impl.MainActivity} t271}, applicationInfo.token=0x7437d2fbb830","E1848","* package= <*> id= <*> mode= USE_OPACITY, alpha= <*> frame= <*> <*> <*> touchableRegion= <empty>, window= <*> <*> inputConfig= {NO_INPUT_CHANNEL | NOT_FOCUSABLE | NOT_TOUCHABLE | PREVENT_SPLITTING}, hasToken= false, applicationInfo.name= <*> <*> <*> <*> applicationInfo.token= <*>"
"13669","12-18","00:30:44.727","628","718","D","InputDispatcher","* [TOUCHED] package=com.android.launcher3/10075, id=14848, mode=USE_OPACITY, alpha=1.00, frame=[0,0][720,1280], touchableRegion=[0,0][720,1280], window={4f153d8 com.android.launcher3/com.android.launcher3.uioverrides.QuickstepLauncher}, inputConfig={DUPLICATE_TOUCH_TO_WALLPAPER}, hasToken=true, applicationInfo.name=ActivityRecord{698468e u0 com.android.launcher3/.uioverrides.QuickstepLauncher} t257}, applicationInfo.token=0x7437d2fad1f0","E1859","* [TOUCHED] package= <*> id= <*> mode= USE_OPACITY, alpha= <*> frame= <*> <*> <*> touchableRegion= <*> <*> <*> window= <*> <*> inputConfig= {DUPLICATE_TOUCH_TO_WALLPAPER}, hasToken= true, applicationInfo.name= <*> <*> <*> <*> applicationInfo.token= <*>"
"13670","12-18","00:30:44.727","628","718","W","InputDispatcher","Dropping untrusted touch event due to com.android.dialer/10056","E487","Dropping untrusted touch event due to <*>"
"13671","12-18","00:30:44.727","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=4514585000000, source=TOUCHSCREEN, displayId=0, action=DOWN, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (172.0, 331.0)]), policyFlags=0x6b000000","E1867","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= DOWN, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"13672","12-18","00:30:44.730","628","866","W","InputManager","Input event injection from pid 10491 failed.","E488","Input event injection from pid <*> failed."
"13673","12-18","00:30:44.731","10491","10491","I","Monkey  ","// Injection Failed","E750","// Injection Failed"
"13674","12-18","00:30:44.731","10491","10491","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(170.10614,335.86508)","E1759",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"13675","12-18","00:30:44.732","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bcc10","E60","Could not find layer handle <*>"
"13676","12-18","00:30:44.732","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bcc10","E60","Could not find layer handle <*>"
"13677","12-18","00:30:44.732","628","718","I","InputManager","Suppressing untrusted touch toast for com.android.dialer","E57","Suppressing untrusted touch toast for <*>"
"13678","12-18","00:30:44.734","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=4514590000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (170.1, 335.9)]), policyFlags=0x6b000000","E1868","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"13679","12-18","00:30:44.734","628","866","W","InputManager","Input event injection from pid 10491 failed.","E488","Input event injection from pid <*> failed."
"13680","12-18","00:30:44.734","10491","10491","I","Monkey  ","// Injection Failed","E750","// Injection Failed"
"13681","12-18","00:30:44.742","442","442","I","RanchuHwc","validateDisplay: layer 3544 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13682","12-18","00:30:44.742","442","442","I","RanchuHwc","validateDisplay: layer 3543 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13683","12-18","00:30:44.742","442","442","I","RanchuHwc","validateDisplay: layer 3540 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13684","12-18","00:30:44.759","493","512","W","TransactionTracing","Could not find layer id -1","E61","Could not find layer id <*>"
"13685","12-18","00:30:44.759","493","512","W","TransactionTracing","Could not find layer id -1","E61","Could not find layer id <*>"
"13686","12-18","00:30:44.759","442","442","I","RanchuHwc","validateDisplay: layer 3544 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13687","12-18","00:30:44.759","442","442","I","RanchuHwc","validateDisplay: layer 3543 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13688","12-18","00:30:44.759","442","442","I","RanchuHwc","validateDisplay: layer 3540 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13689","12-18","00:30:44.760","493","512","W","TransactionTracing","Could not find layer id -1","E61","Could not find layer id <*>"
"13690","12-18","00:30:44.760","493","512","W","TransactionTracing","Could not find layer id -1","E61","Could not find layer id <*>"
"13691","12-18","00:30:44.760","493","512","W","TransactionTracing","Could not find layer id -1","E61","Could not find layer id <*>"
"13692","12-18","00:30:44.760","493","512","W","TransactionTracing","Could not find layer id -1","E61","Could not find layer id <*>"
"13693","12-18","00:30:44.776","442","442","I","RanchuHwc","validateDisplay: layer 3544 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13694","12-18","00:30:44.776","442","442","I","RanchuHwc","validateDisplay: layer 3543 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13695","12-18","00:30:44.776","442","442","I","RanchuHwc","validateDisplay: layer 3540 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13696","12-18","00:30:44.792","442","442","I","RanchuHwc","validateDisplay: layer 3544 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13697","12-18","00:30:44.792","442","442","I","RanchuHwc","validateDisplay: layer 3543 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13698","12-18","00:30:44.792","442","442","I","RanchuHwc","validateDisplay: layer 3540 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13699","12-18","00:30:44.809","442","442","I","RanchuHwc","validateDisplay: layer 3544 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13700","12-18","00:30:44.809","442","442","I","RanchuHwc","validateDisplay: layer 3543 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13701","12-18","00:30:44.809","442","442","I","RanchuHwc","validateDisplay: layer 3540 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13702","12-18","00:30:44.826","442","442","I","RanchuHwc","validateDisplay: layer 3544 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13703","12-18","00:30:44.826","442","442","I","RanchuHwc","validateDisplay: layer 3543 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13704","12-18","00:30:44.826","442","442","I","RanchuHwc","validateDisplay: layer 3540 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13705","12-18","00:30:44.835","10491","10491","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(457.0,976.0)","E1758",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"13706","12-18","00:30:44.836","10491","10491","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(457.64035,971.9408)","E1759",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"13707","12-18","00:30:44.842","442","442","I","RanchuHwc","validateDisplay: layer 3544 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13708","12-18","00:30:44.842","442","442","I","RanchuHwc","validateDisplay: layer 3543 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13709","12-18","00:30:44.842","442","442","I","RanchuHwc","validateDisplay: layer 3540 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13710","12-18","00:30:44.859","442","442","I","RanchuHwc","validateDisplay: layer 3544 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13711","12-18","00:30:44.859","442","442","I","RanchuHwc","validateDisplay: layer 3543 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13712","12-18","00:30:44.859","442","442","I","RanchuHwc","validateDisplay: layer 3540 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13713","12-18","00:30:44.876","442","442","I","RanchuHwc","validateDisplay: layer 3544 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13714","12-18","00:30:44.876","442","442","I","RanchuHwc","validateDisplay: layer 3543 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13715","12-18","00:30:44.876","442","442","I","RanchuHwc","validateDisplay: layer 3540 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
"13716","12-18","00:30:44.892","442","442","I","RanchuHwc","validateDisplay: layer 3544 CompositionType 1, fallback to client","E1542","validateDisplay: layer <*> CompositionType <*> fallback to client"
