"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"673","12-18","00:31:56.643","11874","11874","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(511.0,291.0)","E611",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"674","12-18","00:31:56.646","11874","11874","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(521.04083,300.64423)","E612",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"675","12-18","00:31:56.748","628","4902","D","InputDispatcher","Touch mode switch rejected, caller (pid=0, uid=10068) doesn't own the focused window nor none of the previously interacted window","E701","Touch mode switch rejected, caller ( pid= <*> uid= <*> doesn't own the focused window nor none of the previously interacted window"
"676","12-18","00:31:57.105","11874","11874","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(425.0,211.0)","E611",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"677","12-18","00:31:57.107","11874","11874","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(437.88696,207.81526)","E612",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"678","12-18","00:31:57.135","486","590","D","AudioFlinger","mixer(0x7d2d707819a0) throttle end: throttle time(22)","E657","mixer( <*> throttle end: throttle time( <*> "
"679","12-18","00:31:57.211","628","2704","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.messaging, opPkg=com.android.messaging, pid=1512, uid=10068, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=4587067000000, downTime=4587067000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E708","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"680","12-18","00:31:57.211","628","2704","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 101. flags=4113, preferSuggestedStream=false, session=null","E613","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"681","12-18","00:31:57.217","628","4902","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.messaging, opPkg=com.android.messaging, pid=1512, uid=10068, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=4587070000000, downTime=4587070000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E709","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"682","12-18","00:31:57.218","811","1181","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E354","writeEvent active_stream_changed <*>"
"683","12-18","00:31:57.219","486","3392","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E658","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"684","12-18","00:31:57.219","486","3392","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x2","E615","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"685","12-18","00:31:57.220","628","769","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E527","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"686","12-18","00:31:57.220","486","3392","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E658","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"687","12-18","00:31:57.220","486","3392","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x20000000","E615","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"688","12-18","00:31:57.220","628","769","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E527","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"689","12-18","00:31:57.221","486","3392","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E658","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"690","12-18","00:31:57.221","486","3392","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x40000000","E615","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"691","12-18","00:31:57.221","628","769","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E527","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"692","12-18","00:31:57.231","486","3392","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E658","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"693","12-18","00:31:57.231","486","3392","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x2","E615","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"694","12-18","00:31:57.232","628","769","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E527","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"695","12-18","00:31:57.232","486","3392","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E658","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"696","12-18","00:31:57.232","486","3392","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x20000000","E615","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"697","12-18","00:31:57.232","628","769","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E527","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"698","12-18","00:31:57.232","486","3392","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E658","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"699","12-18","00:31:57.232","486","3392","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x40000000","E615","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"700","12-18","00:31:57.232","628","769","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E527","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"701","12-18","00:31:57.235","811","1181","I","vol.Events","writeEvent key STREAM_MUSIC 4","E220","writeEvent <*> STREAM_MUSIC <*>"
"702","12-18","00:31:57.235","811","1181","I","vol.Events","writeEvent mute_changed STREAM_MUSIC true","E221","writeEvent <*> STREAM_MUSIC true"
"703","12-18","00:31:57.236","811","811","I","vol.VolumeDialogImpl","showH r=volume_changed","E356","showH r= volume_changed"
"704","12-18","00:31:57.236","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E223","rescheduleTimeout <*> <*> <*>"
"705","12-18","00:31:57.240","811","811","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E526","writeEvent show_dialog volume_changed keyguard= false"
"706","12-18","00:31:57.240","628","3266","D","CoreBackPreview","Window{33677ca u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@b16bc58, mPriority=0}","E320","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"707","12-18","00:31:57.258","811","1162","E","OpenGLRenderer","Unable to match the desired swap behavior.","E99","Unable to match the desired swap behavior."
"708","12-18","00:31:57.269","811","1162","W","Parcel  ","Expecting binder but got null!","E525","Expecting binder but got null!"
"709","12-18","00:31:57.277","493","512","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"710","12-18","00:31:57.309","493","512","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"711","12-18","00:31:57.309","493","512","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"712","12-18","00:31:57.309","493","512","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"713","12-18","00:31:57.317","628","2704","D","InputDispatcher","Touch mode switch rejected, caller (pid=0, uid=10068) doesn't own the focused window nor none of the previously interacted window","E701","Touch mode switch rejected, caller ( pid= <*> uid= <*> doesn't own the focused window nor none of the previously interacted window"
"714","12-18","00:31:57.333","1512","10747","D","EGL_emulation","app_time_stats: avg=36.50ms min=1.27ms max=398.94ms count=26","E463","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"715","12-18","00:31:57.343","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 1485658, 9764441, CUJ=J<VOLUME_CONTROL::show>","E324","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : show>"
"716","12-18","00:31:57.344","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 1485686, 7662418, CUJ=J<VOLUME_CONTROL::show>","E324","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : show>"
"717","12-18","00:31:57.344","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 1485716, 7276998, CUJ=J<VOLUME_CONTROL::show>","E324","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : show>"
"718","12-18","00:31:57.344","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 1485738, 7624343, CUJ=J<VOLUME_CONTROL::show>","E324","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : show>"
"719","12-18","00:31:57.345","811","839","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-55 - not enough time since last trigger","E329","Not triggering <*> - not enough time since last trigger"
"720","12-18","00:31:57.394","493","512","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"721","12-18","00:31:57.410","493","512","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"722","12-18","00:31:57.416","11874","11874","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(713.0,779.0)","E611",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"723","12-18","00:31:57.417","11874","11874","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(713.001,763.5922)","E612",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"724","12-18","00:31:57.418","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E223","rescheduleTimeout <*> <*> <*>"
"725","12-18","00:31:57.419","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E223","rescheduleTimeout <*> <*> <*>"
"726","12-18","00:31:57.458","493","512","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"727","12-18","00:31:57.492","493","512","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"728","12-18","00:31:57.492","493","512","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"729","12-18","00:31:57.622","628","4902","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.messaging, opPkg=com.android.messaging, pid=1512, uid=10068, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=4587479000000, downTime=4587479000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E708","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"730","12-18","00:31:57.623","628","4902","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 101. flags=4113, preferSuggestedStream=false, session=null","E613","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"731","12-18","00:31:57.629","628","2704","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.messaging, opPkg=com.android.messaging, pid=1512, uid=10068, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=4587481000000, downTime=4587481000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E709","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"732","12-18","00:31:57.643","811","1181","I","vol.Events","writeEvent mute_changed STREAM_MUSIC false","E222","writeEvent <*> STREAM_MUSIC false"
"733","12-18","00:31:57.643","811","811","I","vol.VolumeDialogImpl","showH r=volume_changed","E356","showH r= volume_changed"
"734","12-18","00:31:57.643","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E223","rescheduleTimeout <*> <*> <*>"
"735","12-18","00:31:57.644","811","811","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E526","writeEvent show_dialog volume_changed keyguard= false"
"736","12-18","00:31:57.724","11874","11874","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(429.0,645.0)","E611",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"737","12-18","00:31:57.725","11874","11874","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(417.648,644.6788)","E612",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"738","12-18","00:31:57.727","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E223","rescheduleTimeout <*> <*> <*>"
"739","12-18","00:31:57.728","811","811","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: touch_outside from: com.android.systemui.volume.VolumeDialogImpl$CustomDialog.onTouchEvent:16","E101","mDialog.dismiss( ) reason: touch_outside from: <*> <*>"
"740","12-18","00:31:57.729","811","811","I","vol.Events","writeEvent dismiss_dialog touch_outside","E355","writeEvent dismiss_dialog <*>"
"741","12-18","00:31:57.731","811","1181","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E354","writeEvent active_stream_changed <*>"
"742","12-18","00:31:57.981","628","4902","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.messaging, opPkg=com.android.messaging, pid=1512, uid=10068, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=4587685000000, downTime=4587685000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E704","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
